-2.6500000000000004,1.4100000000000001
-2.5999999999999996,1.4100000000000001
-2.5500000000000007,1.4100000000000001
-2.5,1.4100000000000001
-2.4499999999999993,1.4100000000000001
-2.4000000000000004,1.4100000000000001
-2.3499999999999996,1.4100000000000001
-2.3000000000000007,1.4100000000000001
-2.25,1.4100000000000001
-2.1999999999999993,1.4100000000000001
-2.1500000000000004,1.4100000000000001
-2.0999999999999996,1.4100000000000001
-2.0500000000000007,1.4100000000000001
-2.0,1.4100000000000001
-1.9499999999999993,1.4100000000000001
-1.9000000000000004,1.4100000000000001
-1.8499999999999996,1.4100000000000001
-1.8000000000000007,1.4100000000000001
-1.75,1.4100000000000001
-1.6999999999999993,1.4100000000000001
-1.6500000000000004,1.4100000000000001
-1.5999999999999996,1.4100000000000001
-1.5500000000000007,1.4100000000000001
-1.5,1.4100000000000001
-1.4499999999999993,1.4100000000000001
-1.4000000000000004,1.4100000000000001
-1.3499999999999996,1.4100000000000001
-1.3000000000000007,1.4100000000000001
-1.25,1.4100000000000001
-1.1999999999999993,1.4100000000000001
-1.1500000000000004,1.4100000000000001
-1.0999999999999996,1.4100000000000001
-1.0500000000000007,1.4100000000000001
-1.0,1.4100000000000001
-0.9499999999999993,1.4100000000000001
-0.9000000000000004,1.4100000000000001
-0.8499999999999996,1.4100000000000001
-0.8000000000000007,1.4100000000000001
-0.75,1.4100000000000001
-0.6999999999999993,1.4100000000000001
-0.6500000000000004,1.4100000000000001
-0.5999999999999996,1.4100000000000001
-0.5500000000000007,1.4100000000000001
-0.5,1.4100000000000001
-0.4499999999999993,1.4100000000000001
-0.40000000000000036,1.4100000000000001
-0.34999999999999964,1.4100000000000001
-0.3000000000000007,1.4100000000000001
-0.25,1.4100000000000001
-0.1999999999999993,1.4100000000000001
-0.15000000000000036,1.4100000000000001
-0.09999999999999964,1.4100000000000001
-0.05000000000000071,1.4100000000000001
0.0,1.4100000000000001
0.05000000000000071,1.4100000000000001
0.09999999999999964,1.4100000000000001
0.15000000000000036,1.4100000000000001
0.1999999999999993,1.4100000000000001
0.25,1.4100000000000001
0.3000000000000007,1.4100000000000001
0.34999999999999964,1.4100000000000001
0.40000000000000036,1.4100000000000001
0.4499999999999993,1.4100000000000001
0.5,1.4100000000000001
0.5500000000000007,1.4100000000000001
0.5999999999999996,1.4100000000000001
0.6500000000000004,1.4100000000000001
0.6999999999999993,1.4100000000000001
0.75,1.4100000000000001
0.8000000000000007,1.4100000000000001
0.8499999999999996,1.4100000000000001
0.9000000000000004,1.4100000000000001
0.9499999999999993,1.4100000000000001
1.0,1.4100000000000001
1.0500000000000007,1.4100000000000001
1.0999999999999996,1.4100000000000001
1.1500000000000004,1.4100000000000001
1.1999999999999993,1.4100000000000001
1.25,1.4100000000000001
1.3000000000000007,1.4100000000000001
1.3499999999999996,1.4100000000000001
1.4000000000000004,1.4100000000000001
1.4499999999999993,1.4100000000000001
1.5,1.4100000000000001
1.5500000000000007,1.4100000000000001
1.5999999999999996,1.4100000000000001
1.6500000000000004,1.4100000000000001
1.6999999999999993,1.4100000000000001
1.75,1.4100000000000001
1.8000000000000007,1.4100000000000001
1.8500000000000014,1.4100000000000001
1.8999999999999986,1.4100000000000001
1.9499999999999993,1.4100000000000001
2.0,1.4100000000000001
2.0500000000000007,1.4100000000000001
2.1000000000000014,1.4100000000000001
2.1499999999999986,1.4100000000000001
2.1999999999999993,1.4100000000000001
2.25,1.4100000000000001
2.3000000000000007,1.4100000000000001
2.3500000000000014,1.4100000000000001
2.3999999999999986,1.4100000000000001
2.4499999999999993,1.4100000000000001
2.5,1.4100000000000001
2.5500000000000007,1.4100000000000001
2.6000000000000014,1.4100000000000001
2.6499999999999986,1.4100000000000001
2.6999999999999993,1.4100000000000001
2.75,1.4100000000000001
2.8000000000000007,1.4100000000000001
2.8500000000000014,1.4100000000000001
2.8999999999999986,1.4100000000000001
2.9499999999999993,1.4100000000000001
3.0,1.4100000000000001
3.0500000000000007,1.4100000000000001
3.1000000000000014,1.4100000000000001
3.1499999999999986,1.4100000000000001
3.1999999999999993,1.4100000000000001
3.25,1.4100000000000001
3.3000000000000007,1.4100000000000001
3.3500000000000014,1.4100000000000001
3.3999999999999986,1.4100000000000001
3.4499999999999993,1.4100000000000001
3.5,1.4100000000000001
3.5500000000000007,1.4100000000000001
3.6000000000000014,1.4100000000000001
3.6499999999999986,1.4100000000000001
3.6999999999999993,1.4100000000000001
3.75,1.4100000000000001
3.8000000000000007,1.4100000000000001
3.8500000000000014,1.4100000000000001
3.8999999999999986,1.4100000000000001
3.9499999999999993,1.4100000000000001
4.0,1.4100000000000001
4.050000000000001,1.4100000000000001
4.100000000000001,1.4100000000000001
4.149999999999999,1.4100000000000001
4.199999999999999,1.4100000000000001
4.25,1.4100000000000001
-8.9,1.3600000000000003
-8.850000000000001,1.3600000000000003
-8.8,1.3600000000000003
-8.75,1.3600000000000003
-8.7,1.3600000000000003
-8.65,1.3600000000000003
-8.600000000000001,1.3600000000000003
-8.55,1.3600000000000003
-8.5,1.3600000000000003
-8.45,1.3600000000000003
-8.4,1.3600000000000003
-8.350000000000001,1.3600000000000003
-8.3,1.3600000000000003
-8.25,1.3600000000000003
-8.2,1.3600000000000003
-8.15,1.3600000000000003
-8.100000000000001,1.3600000000000003
-8.05,1.3600000000000003
-8.0,1.3600000000000003
-7.95,1.3600000000000003
-7.9,1.3600000000000003
-7.8500000000000005,1.3600000000000003
-7.800000000000001,1.3600000000000003
-7.75,1.3600000000000003
-7.7,1.3600000000000003
-7.65,1.3600000000000003
-7.6000000000000005,1.3600000000000003
-7.550000000000001,1.3600000000000003
-7.5,1.3600000000000003
-7.45,1.3600000000000003
-7.4,1.3600000000000003
-7.3500000000000005,1.3600000000000003
-7.300000000000001,1.3600000000000003
-7.25,1.3600000000000003
-7.2,1.3600000000000003
-7.15,1.3600000000000003
-7.1000000000000005,1.3600000000000003
-7.050000000000001,1.3600000000000003
-7.0,1.3600000000000003
-6.95,1.3600000000000003
-6.9,1.3600000000000003
-6.8500000000000005,1.3600000000000003
-6.800000000000001,1.3600000000000003
-6.75,1.3600000000000003
-6.7,1.3600000000000003
-6.65,1.3600000000000003
-6.6000000000000005,1.3600000000000003
-6.550000000000001,1.3600000000000003
-6.5,1.3600000000000003
-6.45,1.3600000000000003
-6.4,1.3600000000000003
-6.3500000000000005,1.3600000000000003
-6.300000000000001,1.3600000000000003
-6.25,1.3600000000000003
-6.200000000000001,1.3600000000000003
-6.15,1.3600000000000003
-6.1,1.3600000000000003
-6.050000000000001,1.3600000000000003
-6.0,1.3600000000000003
-5.950000000000001,1.3600000000000003
-5.9,1.3600000000000003
-5.85,1.3600000000000003
-2.4000000000000004,1.3600000000000003
-2.3499999999999996,1.3600000000000003
-2.3000000000000007,1.3600000000000003
-2.25,1.3600000000000003
-2.1999999999999993,1.3600000000000003
-2.1500000000000004,1.3600000000000003
-2.0999999999999996,1.3600000000000003
-2.0500000000000007,1.3600000000000003
-2.0,1.3600000000000003
-1.9499999999999993,1.3600000000000003
-1.9000000000000004,1.3600000000000003
-1.8499999999999996,1.3600000000000003
-1.8000000000000007,1.3600000000000003
-1.75,1.3600000000000003
-1.6999999999999993,1.3600000000000003
-1.6500000000000004,1.3600000000000003
-1.5999999999999996,1.3600000000000003
-1.5500000000000007,1.3600000000000003
-1.5,1.3600000000000003
-1.4499999999999993,1.3600000000000003
-1.4000000000000004,1.3600000000000003
-1.3499999999999996,1.3600000000000003
-1.3000000000000007,1.3600000000000003
-1.25,1.3600000000000003
-1.1999999999999993,1.3600000000000003
-1.1500000000000004,1.3600000000000003
-1.0999999999999996,1.3600000000000003
-1.0500000000000007,1.3600000000000003
-1.0,1.3600000000000003
-0.9499999999999993,1.3600000000000003
-0.9000000000000004,1.3600000000000003
-0.8499999999999996,1.3600000000000003
-0.8000000000000007,1.3600000000000003
-0.75,1.3600000000000003
-0.6999999999999993,1.3600000000000003
-0.6500000000000004,1.3600000000000003
-0.5999999999999996,1.3600000000000003
-0.5500000000000007,1.3600000000000003
-0.5,1.3600000000000003
-0.4499999999999993,1.3600000000000003
-0.40000000000000036,1.3600000000000003
-0.34999999999999964,1.3600000000000003
-0.3000000000000007,1.3600000000000003
-0.25,1.3600000000000003
-0.1999999999999993,1.3600000000000003
-0.15000000000000036,1.3600000000000003
-0.09999999999999964,1.3600000000000003
-0.05000000000000071,1.3600000000000003
0.0,1.3600000000000003
0.05000000000000071,1.3600000000000003
0.09999999999999964,1.3600000000000003
0.15000000000000036,1.3600000000000003
0.1999999999999993,1.3600000000000003
0.25,1.3600000000000003
0.3000000000000007,1.3600000000000003
0.34999999999999964,1.3600000000000003
0.40000000000000036,1.3600000000000003
0.4499999999999993,1.3600000000000003
0.5,1.3600000000000003
0.5500000000000007,1.3600000000000003
0.5999999999999996,1.3600000000000003
0.6500000000000004,1.3600000000000003
0.6999999999999993,1.3600000000000003
0.75,1.3600000000000003
0.8000000000000007,1.3600000000000003
0.8499999999999996,1.3600000000000003
0.9000000000000004,1.3600000000000003
0.9499999999999993,1.3600000000000003
1.0,1.3600000000000003
1.0500000000000007,1.3600000000000003
1.0999999999999996,1.3600000000000003
1.1500000000000004,1.3600000000000003
1.1999999999999993,1.3600000000000003
1.25,1.3600000000000003
1.3000000000000007,1.3600000000000003
1.3499999999999996,1.3600000000000003
1.4000000000000004,1.3600000000000003
1.4499999999999993,1.3600000000000003
1.5,1.3600000000000003
1.5500000000000007,1.3600000000000003
1.5999999999999996,1.3600000000000003
1.6500000000000004,1.3600000000000003
1.6999999999999993,1.3600000000000003
1.75,1.3600000000000003
1.8000000000000007,1.3600000000000003
1.8500000000000014,1.3600000000000003
1.8999999999999986,1.3600000000000003
1.9499999999999993,1.3600000000000003
2.0,1.3600000000000003
2.0500000000000007,1.3600000000000003
2.1000000000000014,1.3600000000000003
2.1499999999999986,1.3600000000000003
2.1999999999999993,1.3600000000000003
2.25,1.3600000000000003
2.3000000000000007,1.3600000000000003
2.3500000000000014,1.3600000000000003
2.3999999999999986,1.3600000000000003
2.4499999999999993,1.3600000000000003
2.5,1.3600000000000003
2.5500000000000007,1.3600000000000003
2.6000000000000014,1.3600000000000003
2.6499999999999986,1.3600000000000003
2.6999999999999993,1.3600000000000003
2.75,1.3600000000000003
2.8000000000000007,1.3600000000000003
2.8500000000000014,1.3600000000000003
2.8999999999999986,1.3600000000000003
2.9499999999999993,1.3600000000000003
3.0,1.3600000000000003
3.0500000000000007,1.3600000000000003
3.1000000000000014,1.3600000000000003
3.1499999999999986,1.3600000000000003
3.1999999999999993,1.3600000000000003
3.25,1.3600000000000003
3.3000000000000007,1.3600000000000003
3.3500000000000014,1.3600000000000003
3.3999999999999986,1.3600000000000003
3.4499999999999993,1.3600000000000003
3.5,1.3600000000000003
3.5500000000000007,1.3600000000000003
3.6000000000000014,1.3600000000000003
3.6499999999999986,1.3600000000000003
3.6999999999999993,1.3600000000000003
3.75,1.3600000000000003
3.8000000000000007,1.3600000000000003
3.8500000000000014,1.3600000000000003
3.8999999999999986,1.3600000000000003
3.9499999999999993,1.3600000000000003
4.0,1.3600000000000003
4.050000000000001,1.3600000000000003
4.100000000000001,1.3600000000000003
4.149999999999999,1.3600000000000003
4.199999999999999,1.3600000000000003
4.25,1.3600000000000003
-8.9,1.3099999999999996
-8.850000000000001,1.3099999999999996
-8.8,1.3099999999999996
-8.75,1.3099999999999996
-8.7,1.3099999999999996
-8.65,1.3099999999999996
-8.600000000000001,1.3099999999999996
-8.55,1.3099999999999996
-8.5,1.3099999999999996
-8.45,1.3099999999999996
-8.4,1.3099999999999996
-8.350000000000001,1.3099999999999996
-8.3,1.3099999999999996
-8.25,1.3099999999999996
-8.2,1.3099999999999996
-8.15,1.3099999999999996
-8.100000000000001,1.3099999999999996
-8.05,1.3099999999999996
-8.0,1.3099999999999996
-7.95,1.3099999999999996
-7.9,1.3099999999999996
-7.8500000000000005,1.3099999999999996
-7.800000000000001,1.3099999999999996
-7.75,1.3099999999999996
-7.7,1.3099999999999996
-7.65,1.3099999999999996
-7.6000000000000005,1.3099999999999996
-7.550000000000001,1.3099999999999996
-7.5,1.3099999999999996
-7.45,1.3099999999999996
-7.4,1.3099999999999996
-7.3500000000000005,1.3099999999999996
-7.300000000000001,1.3099999999999996
-7.25,1.3099999999999996
-7.2,1.3099999999999996
-7.15,1.3099999999999996
-7.1000000000000005,1.3099999999999996
-7.050000000000001,1.3099999999999996
-7.0,1.3099999999999996
-6.95,1.3099999999999996
-6.9,1.3099999999999996
-6.8500000000000005,1.3099999999999996
-6.800000000000001,1.3099999999999996
-6.75,1.3099999999999996
-6.7,1.3099999999999996
-6.65,1.3099999999999996
-6.6000000000000005,1.3099999999999996
-6.550000000000001,1.3099999999999996
-6.5,1.3099999999999996
-6.45,1.3099999999999996
-6.4,1.3099999999999996
-6.3500000000000005,1.3099999999999996
-6.300000000000001,1.3099999999999996
-6.25,1.3099999999999996
-6.200000000000001,1.3099999999999996
-6.15,1.3099999999999996
-6.1,1.3099999999999996
-6.050000000000001,1.3099999999999996
-6.0,1.3099999999999996
-5.950000000000001,1.3099999999999996
-5.9,1.3099999999999996
-5.85,1.3099999999999996
-1.8499999999999996,1.3099999999999996
-1.8000000000000007,1.3099999999999996
-1.75,1.3099999999999996
-1.6999999999999993,1.3099999999999996
-1.6500000000000004,1.3099999999999996
-1.5999999999999996,1.3099999999999996
-1.5500000000000007,1.3099999999999996
-1.5,1.3099999999999996
-1.4499999999999993,1.3099999999999996
-1.4000000000000004,1.3099999999999996
-1.3499999999999996,1.3099999999999996
-1.3000000000000007,1.3099999999999996
-1.25,1.3099999999999996
-1.1999999999999993,1.3099999999999996
-1.1500000000000004,1.3099999999999996
-1.0999999999999996,1.3099999999999996
-1.0500000000000007,1.3099999999999996
-1.0,1.3099999999999996
-0.9499999999999993,1.3099999999999996
-0.9000000000000004,1.3099999999999996
-0.8499999999999996,1.3099999999999996
-0.8000000000000007,1.3099999999999996
-0.75,1.3099999999999996
-0.6999999999999993,1.3099999999999996
-0.6500000000000004,1.3099999999999996
-0.5999999999999996,1.3099999999999996
-0.5500000000000007,1.3099999999999996
-0.5,1.3099999999999996
-0.4499999999999993,1.3099999999999996
-0.40000000000000036,1.3099999999999996
-0.34999999999999964,1.3099999999999996
-0.3000000000000007,1.3099999999999996
-0.25,1.3099999999999996
-0.1999999999999993,1.3099999999999996
-0.15000000000000036,1.3099999999999996
-0.09999999999999964,1.3099999999999996
-0.05000000000000071,1.3099999999999996
0.0,1.3099999999999996
0.05000000000000071,1.3099999999999996
0.09999999999999964,1.3099999999999996
0.15000000000000036,1.3099999999999996
0.1999999999999993,1.3099999999999996
0.25,1.3099999999999996
0.3000000000000007,1.3099999999999996
0.34999999999999964,1.3099999999999996
0.40000000000000036,1.3099999999999996
0.4499999999999993,1.3099999999999996
0.5,1.3099999999999996
0.5500000000000007,1.3099999999999996
0.5999999999999996,1.3099999999999996
0.6500000000000004,1.3099999999999996
0.6999999999999993,1.3099999999999996
0.75,1.3099999999999996
0.8000000000000007,1.3099999999999996
0.8499999999999996,1.3099999999999996
0.9000000000000004,1.3099999999999996
0.9499999999999993,1.3099999999999996
1.0,1.3099999999999996
1.0500000000000007,1.3099999999999996
1.0999999999999996,1.3099999999999996
1.1500000000000004,1.3099999999999996
1.1999999999999993,1.3099999999999996
1.25,1.3099999999999996
1.3000000000000007,1.3099999999999996
1.3499999999999996,1.3099999999999996
1.4000000000000004,1.3099999999999996
1.4499999999999993,1.3099999999999996
1.5,1.3099999999999996
1.5500000000000007,1.3099999999999996
1.5999999999999996,1.3099999999999996
1.6500000000000004,1.3099999999999996
1.6999999999999993,1.3099999999999996
1.75,1.3099999999999996
1.8000000000000007,1.3099999999999996
1.8500000000000014,1.3099999999999996
1.8999999999999986,1.3099999999999996
1.9499999999999993,1.3099999999999996
2.0,1.3099999999999996
2.0500000000000007,1.3099999999999996
2.1000000000000014,1.3099999999999996
2.1499999999999986,1.3099999999999996
2.1999999999999993,1.3099999999999996
2.25,1.3099999999999996
2.3000000000000007,1.3099999999999996
2.3500000000000014,1.3099999999999996
2.3999999999999986,1.3099999999999996
2.4499999999999993,1.3099999999999996
2.5,1.3099999999999996
2.5500000000000007,1.3099999999999996
2.6000000000000014,1.3099999999999996
